1276	1468345201.575030892	0.177972 0 0 0 0.0403878 0 1.34805e-06 0 
1277	1468345201.585703013	0.135263 0 0 0 0.0321469 0 4.06969e-08 0 
1278	1468345201.596321848	0.1153 0 0 0 0.0238831 0 1.23705e-08 0 
1279	1468345201.606948845	0.134989 1.40414e-06 0 1.40414e-06 0.0186605 1.40414e-06 4.74067e-08 1.40414e-06 
1280	1468345201.617568128	0.132352 0 0 0 0.0184074 0 5.99314e-08 0 
1281	1468345201.628226964	0.114041 0 0 0 0.0137376 0 0 0 
1282	1468345201.638842064	0.0762144 0 0 0 0.00981801 0 5.99314e-08 0 
1283	1468345201.649372647	0.0424219 0 0 0 0.0102085 0 2.29395e-08 0 
1284	1468345201.660216679	0.0166811 0 0 0 0.0101445 0 1.64212e-05 0 
1285	1468345201.669876330	0.00185139 2.14341e-07 0 2.14341e-07 0.0100022 2.14341e-07 5.78411e-08 2.14341e-07 
1286	1468345201.680514483	0 0 0 0 0.00819606 0 1.48943e-08 0 
1287	1468345201.691066657	0 0 0 0 0.0100003 0 7.78414e-09 0 
1288	1468345201.701666365	0 0 0 0 0.00548452 0 4.25471e-08 0 
1289	1468345201.712171310	0 0 0 0 0.00394615 0 1.60421e-08 0 
1290	1468345201.722746008	0 0 0 0 0.00304302 0 3.49221e-08 0 
1291	1468345201.733395189	0 0 0 0 0.00337926 0 3.21538e-08 0 
1292	1468345201.744105122	0 0 0 0 0.00105483 0 0 0 
1293	1468345201.754736456	0 3.35132e-07 0 3.35132e-07 0.00053355 3.35132e-07 5.436e-08 3.35132e-07 
1294	1468345201.765234541	0 1.2673e-06 0 1.2673e-06 0.000272352 1.2673e-06 2.12718e-06 1.2673e-06 
1295	1468345201.776026028	0 0.000149098 0 0.000149098 9.74002e-05 0.000149098 1.67322e-08 0.000149098 
1296	1468345201.786639479	0 0.000117956 0 0.000117956 3.32497e-05 0.000117956 6.76064e-08 0.000117956 
1297	1468345201.797385131	0 0.000567977 0 0.000567977 8.47496e-05 0.000567977 3.21538e-08 0.000567977 
1298	1468345201.808354222	0 0.00233946 0 0.00233946 4.2897e-05 0.00233946 2.8004e-08 0.00233946 
1299	1468345201.818930379	0 0.00405913 0 0.00405913 0.000101937 0.00405913 7.15656e-08 0.00405913 
1300	1468345201.829592100	0 0.00350153 0 0.00350153 0.000106092 0.00350153 2.86952e-08 0.00350153 
1301	1468345201.840250500	0 0.00284457 0 0.00284457 0.000471307 0.00284457 4.00039e-08 0.00284457 
1302	1468345201.850857771	0 0.0031297 0 0.0031297 0.00368497 0.0031297 8.01265e-09 0.0031297 
1303	1468345201.861467189	0.000824168 0.00148346 0 0.00148346 0.0110207 0.00148346 1.67322e-08 0.00148346 
1304	1468345201.872320006	0.00615123 0.00112397 0 0.00112397 0.0164309 0.00112397 4.25471e-08 0.00112397 
1305	1468345201.882966728	0.0154116 0.000728905 0 0.000728905 0.0119385 0.000728905 1.35445e-06 0.000728905 
1306	1468345201.893766093	0.0345785 0.000757515 0 0.000757515 0.00523591 0.000757515 1.25992e-08 0.000757515 
1307	1468345201.904682006	0.0552587 0.00045767 0 0.00045767 0.000596368 0.00045767 5.73766e-08 0.00045767 
1308	1468345201.915736309	0.0942332 3.82145e-05 0 3.82145e-05 7.872e-07 3.82145e-05 0 3.82145e-05 
1309	1468345201.926447705	0.263635 1.52463e-08 0 1.52463e-08 1.33882e-06 1.52463e-08 2.29395e-08 1.52463e-08 
1310	1468345201.937114278	0.280667 1.30291e-07 0 1.30291e-07 2.23536e-08 1.30291e-07 4.04659e-08 1.30291e-07 
1311	1468345201.947723529	0.26403 7.25322e-10 0 7.25322e-10 1.3843e-08 7.25322e-10 2.97473e-09 7.25322e-10 
1312	1468345201.958327188	0.129275 0 0 0 3.34467e-09 0 1.05347e-08 0 
1313	1468345201.969124255	0.0723109 0 0 0 3.74077e-08 0 6.13259e-08 0 
1314	1468345201.979803195	0.00136421 0 0 0 3.791e-09 0 2.66223e-08 0 
1315	1468345201.990509084	0.000509836 0 0 0 1.98879e-08 0 4.85647e-08 0 
1316	1468345202.001283018	0 0 0 0 2.45966e-08 0 1.83404e-08 0 
1317	1468345202.011916177	0 0 0 0 0 0 6.40898e-09 0 
1318	1468345202.022357583	0 0 0 0 1.2725e-08 0 3.58457e-08 0 
1319	1468345202.033185780	0 1.91274e-08 0 1.91274e-08 4.48449e-08 1.91274e-08 0 1.91274e-08 
1320	1468345202.044043210	0 1.50035e-08 0 1.50035e-08 0 1.50035e-08 0 1.50035e-08 
1321	1468345202.054955096	0 1.47115e-06 0 1.47115e-06 7.54278e-08 1.47115e-06 4.43972e-08 1.47115e-06 
1322	1468345202.066089931	0 0 0 0 0 0 2.16658e-06 0 
1323	1468345202.077020239	0 1.35397e-06 0 1.35397e-06 0 1.35397e-06 1.34683e-06 1.35397e-06 
1324	1468345202.087354762	0 2.36155e-06 0 2.36155e-06 4.73274e-08 2.36155e-06 1.50654e-06 2.36155e-06 
1325	1468345202.097704960	0 1.52528e-07 0 1.52528e-07 3.4707e-08 1.52528e-07 1.32463e-06 1.52528e-07 
1326	1468345202.108514717	0.00343384 6.86917e-07 0 6.86917e-07 0 6.86917e-07 2.8235e-08 6.86917e-07 
1327	1468345202.119685384	0.00584307 2.54177e-06 0 2.54177e-06 6.88374e-08 2.54177e-06 6.1093e-08 2.54177e-06 
1328	1468345202.129812231	0.0073358 4.02949e-08 0 4.02949e-08 2.05597e-06 4.02949e-08 1.78807e-08 4.02949e-08 
1329	1468345202.139935797	0.00870766 8.53792e-07 0 8.53792e-07 7.58473e-09 8.53792e-07 1.84898e-06 8.53792e-07 
1330	1468345202.149946815	0.00177766 1.4202e-07 0 1.4202e-07 5.12932e-09 1.4202e-07 1.53534e-08 1.4202e-07 
1331	1468345202.159970877	0 0 0 0 0 0 0 0 
1332	1468345202.171103098	0 0 0 0 2.43724e-08 0 4.34716e-08 0 
1333	1468345202.182479183	0 0 0 0 0 0 3.83864e-08 0 
1334	1468345202.192310433	0 0 0 0 8.25457e-09 0 1.42056e-08 0 
1335	1468345202.202644956	0 0 0 0 5.34283e-08 0 6.83046e-08 0 
1336	1468345202.213173847	0 0 0 0 2.12333e-08 0 3.14622e-08 0 
1337	1468345202.223734728	0 0 0 0 2.34752e-08 0 3.49221e-08 0 
1338	1468345202.234444104	0 0 0 0 3.74077e-08 0 2.1329e-08 0 
1339	1468345202.244927364	0 0 0 0 0 0 0 0 
1340	1468345202.255379250	0 1.18534e-08 0 1.18534e-08 4.48449e-08 1.18534e-08 2.501e-08 1.18534e-08 
1341	1468345202.265994774	0 2.65777e-09 0 2.65777e-09 3.5157e-08 2.65777e-09 8.47126e-09 2.65777e-09 
1342	1468345202.276565052	0 2.34715e-07 0 2.34715e-07 3.5952e-06 2.34715e-07 6.86714e-09 2.34715e-07 
1343	1468345202.287275669	0 1.11145e-07 0 1.11145e-07 1.10649e-06 1.11145e-07 4.02342e-08 1.11145e-07 
1344	1468345202.297807034	0 0 0 0 4.43481e-07 0 9.56427e-08 0 
1345	1468345202.308269420	0 0 0 0 6.58863e-08 0 0 0 
1346	1468345202.319149490	0 0 0 0 8.59068e-08 0 7.13328e-08 0 
1347	1468345202.329956127	0 0 0 0 3.56065e-08 0 2.28783e-09 0 
1348	1468345202.340901054	0 0 0 0 1.1383e-08 0 2.9848e-08 0 
1349	1468345202.351510610	0 0 0 0 5.43328e-08 0 2.06387e-08 0 
1350	1468345202.362094890	0 2.26224e-05 0 2.26224e-05 0 2.26224e-05 1.09935e-08 2.26224e-05 
1351	1468345202.372744924	0 7.13014e-05 0 7.13014e-05 2.84133e-08 7.13014e-05 4.99549e-08 7.13014e-05 
1352	1468345202.383549293	0 0.00102144 0 0.00102144 5.75008e-08 0.00102144 1.76512e-08 0.00102144 
1353	1468345202.394358712	0 0.00842396 0 0.00842396 0 0.00842396 0 0.00842396 
1354	1468345202.405263444	0 0.0210518 0 0.0210518 6.47522e-08 0.0210518 6.63756e-07 0.0210518 
1355	1468345202.416535939	0 0.0356537 0 0.0356537 0 0.0356537 6.01642e-08 0.0356537 
1356	1468345202.427145057	0 0.0590757 0 0.0590757 1.33955e-08 0.0590757 2.28738e-10 0.0590757 
1357	1468345202.437779962	0 0.0845108 0 0.0845108 8.63629e-08 0.0845108 6.50464e-08 0.0845108 
1358	1468345202.448476852	0 0.11319 0 0.11319 7.81586e-08 0.11319 3.83864e-08 0.11319 
1359	1468345202.459237265	0 0.0760035 0 0.0760035 5.9086e-08 0.0760035 4.67114e-08 0.0760035 
1360	1468345202.470197612	0 0.0726219 0 0.0726219 1.55502e-06 0.0726219 6.92364e-08 0.0726219 
1361	1468345202.481321305	0 0.0618601 0 0.0618601 1.35411e-06 0.0618601 1.36667e-06 0.0618601 
1362	1468345202.491627950	0 0.0523054 0 0.0523054 3.67327e-08 0.0523054 2.86952e-08 0.0523054 
1363	1468345202.501269900	0 0.0289191 0 0.0289191 7.3609e-08 0.0289191 4.32408e-08 0.0289191 
1364	1468345202.511791785	0 0.0153687 0 0.0153687 2.43724e-08 0.0153687 1.60139e-09 0.0153687 
1365	1468345202.522424335	0 0.00455319 0 0.00455319 5.02635e-08 0.00455319 1.78807e-08 0.00455319 
1366	1468345202.533027993	0 0.000937176 0 0.000937176 5.84059e-08 0.000937176 5.436e-08 0.000937176 
1367	1468345202.543524096	0 0.000166532 0 0.000166532 2.61673e-08 0.000166532 9.8471e-09 0.000166532 
1368	1468345202.554685089	0 0.000197586 0 0.000197586 7.14229e-05 0.000197586 5.87702e-08 0.000197586 
1369	1468345202.564287472	0 0.00011128 0 0.00011128 0.000931671 0.00011128 5.36636e-08 0.00011128 
1370	1468345202.574835719	0 8.90301e-05 0 8.90301e-05 0.00631787 8.90301e-05 3.44605e-08 8.90301e-05 
1371	1468345202.585536027	0 0.00014553 0 0.00014553 0.0232435 0.00014553 5.92349e-08 0.00014553 
1372	1468345202.596263729	0 4.71452e-05 0 4.71452e-05 0.043551 4.71452e-05 1.35176e-08 4.71452e-05 
1373	1468345202.607331578	2.76551e-05 0.000182485 0 0.000182485 0.076025 0.000182485 2.52408e-08 0.000182485 
1374	1468345202.617207246	0 7.73134e-05 0 7.73134e-05 0.183757 7.73134e-05 4.32408e-08 7.73134e-05 
1375	1468345202.627880958	0 3.35056e-06 0 3.35056e-06 0.270286 3.35056e-06 9.38849e-09 3.35056e-06 
1376	1468345202.638181993	0 6.89213e-05 0 6.89213e-05 0.478154 6.89213e-05 1.99491e-08 6.89213e-05 
1377	1468345202.648675731	0 9.23726e-06 0 9.23726e-06 0.716469 9.23726e-06 7.78414e-09 9.23726e-06 
1378	1468345202.659280648	0 1.60638e-05 0 1.60638e-05 1.05585 1.60638e-05 2.86952e-08 1.60638e-05 
1379	1468345202.669738651	0 2.75582e-06 0 2.75582e-06 1.29261 2.75582e-06 6.0629e-08 2.75582e-06 
1380	1468345202.680538224	0 0 0 0 1.40732 0 4.09286e-08 0 
1381	1468345202.691318905	0 1.62532e-05 0 1.62532e-05 1.731 1.62532e-05 3.97722e-08 1.62532e-05 
1382	1468345202.701751940	0 1.54972e-05 0 1.54972e-05 1.97075 1.54972e-05 5.50556e-08 1.54972e-05 
1383	1468345202.712355331	0 1.02661e-05 0 1.02661e-05 2.03772 1.02661e-05 0 1.02661e-05 
1384	1468345202.722843505	0 0 0 0 2.31415 0 3.63077e-08 0 
1385	1468345202.733362901	0 0 0 0 2.49376 0 0 0 
1386	1468345202.744008471	0 0 0 0 2.98346 0 0 0 
1387	1468345202.754475936	0 9.4498e-07 0 9.4498e-07 3.21659 9.4498e-07 5.94669e-08 9.4498e-07 
1388	1468345202.765010510	0 2.93201e-05 0 2.93201e-05 3.53743 2.93201e-05 2.70825e-08 2.93201e-05 
1389	1468345202.775650029	0 2.00967e-05 0 2.00967e-05 3.53127 2.00967e-05 7.09656e-09 2.00967e-05 
1390	1468345202.786436153	0 3.42994e-05 0 3.42994e-05 3.84142 3.42994e-05 7.64624e-08 3.42994e-05 
1391	1468345202.797030538	0 0.00045226 0 0.00045226 3.93008 0.00045226 4.20844e-08 0.00045226 
1392	1468345202.807573402	0 0.00037151 0 0.00037151 4.23628 0.00037151 2.91564e-08 0.00037151 
1393	1468345202.818103351	0 7.19997e-05 0 7.19997e-05 4.32196 7.19997e-05 1.00761e-08 7.19997e-05 
1394	1468345202.828578296	0 8.37462e-05 0 8.37462e-05 4.23483 8.37462e-05 0 8.37462e-05 
1395	1468345202.839191851	0 8.46949e-05 0 8.46949e-05 4.28376 8.46949e-05 3.86169e-08 8.46949e-05 
1396	1468345202.849716710	0 6.82619e-05 0 6.82619e-05 4.08346 6.82619e-05 3.46915e-08 6.82619e-05 
1397	1468345202.860438055	0 6.33306e-05 0 6.33306e-05 4.0119 6.33306e-05 1.74209e-08 6.33306e-05 
1398	1468345202.871352067	0 5.56109e-05 0 5.56109e-05 3.8272 5.56109e-05 5.87702e-08 5.56109e-05 
1399	1468345202.882475204	0 4.4234e-07 0 4.4234e-07 3.13683 4.4234e-07 1.42056e-08 4.4234e-07 
1400	1468345202.892855114	0 3.41101e-05 0 3.41101e-05 2.49339 3.41101e-05 3.39985e-08 3.41101e-05 
1401	1468345202.903429008	0 3.60643e-05 0 3.60643e-05 1.86302 3.60643e-05 8.67419e-08 3.60643e-05 
1402	1468345202.914074978	0 1.09641e-05 0 1.09641e-05 1.15319 1.09641e-05 4.46285e-08 1.09641e-05 
1403	1468345202.925833488	0.000119425 4.23487e-05 0 4.23487e-05 0.720502 4.23487e-05 4.60172e-08 4.23487e-05 
1404	1468345202.935261243	0.000416314 3.13582e-05 0 3.13582e-05 0.541277 3.13582e-05 6.94891e-07 3.13582e-05 
1405	1468345202.945902547	0.000656041 1.28842e-05 0 1.28842e-05 0.478312 1.28842e-05 1.94893e-08 1.28842e-05 
1406	1468345202.956785775	0.00169859 8.86282e-08 0 8.86282e-08 0.391586 8.86282e-08 4.139e-08 8.86282e-08 
1407	1468345202.967204383	0.00236602 7.2668e-06 0 7.2668e-06 0.256196 7.2668e-06 5.18087e-08 7.2668e-06 
1408	1468345202.977622836	0.0021582 0 0 0 0.176763 0 0 0 
1409	1468345202.988274583	0.00335639 4.83169e-10 0 4.83169e-10 0.100184 4.83169e-10 3.2845e-08 4.83169e-10 
1410	1468345202.998776412	0.00251362 0 0 0 0.0325956 0 4.62492e-08 0 
1411	1468345203.009235955	0.00152875 0 0 0 0.0200792 0 4.74067e-08 0 
1412	1468345203.019741509	0.00167633 4.249e-08 0 4.249e-08 0.0248263 4.249e-08 4.37033e-08 4.249e-08 
1413	1468345203.030378060	0.000953575 0 0 0 0.0126062 0 4.87958e-08 0 
1414	1468345203.041053657	0.00126822 0 0 0 0.00621764 0 2.43197e-08 0 
1415	1468345203.051663541	0.00139947 0 0 0 0.00161243 0 4.74067e-08 0 
1416	1468345203.062132309	0.00158443 0 0 0 0.000999227 0 2.8004e-08 0 
1417	1468345203.072626584	0.00204986 0 0 0 0.00191524 0 6.45809e-08 0 
1418	1468345203.083440806	0.00163781 2.30123e-07 0 2.30123e-07 0.00233021 2.30123e-07 1.42197e-06 2.30123e-07 
1419	1468345203.094322705	0.00224373 0.000151338 0 0.000151338 0.00106379 0.000151338 6.01642e-08 0.000151338 
1420	1468345203.105169991	0.00186176 0.00284479 0 0.00284479 0.00192601 0.00284479 6.9516e-07 0.00284479 
1421	1468345203.115936114	0.00221707 0.0233513 0 0.0233513 0.00223384 0.0233513 7.52959e-08 0.0233513 
1422	1468345203.126829734	0.00408552 0.139471 0 0.139471 0.00310841 0.139471 6.71409e-08 0.139471 
1423	1468345203.137691910	0.00552457 0.601342 0 0.601342 0.00532579 0.601342 1.04798e-07 0.601342 
1424	1468345203.148472502	0.00441785 2.04616 0 2.04616 0.0068563 2.04616 6.29532e-08 2.04616 
1425	1468345203.159060040	0.00816895 3.12942 0 3.12942 0.0112277 3.12942 9.49392e-08 3.12942 
1426	1468345203.169796522	0.00706659 4.11969 0 4.11969 0.0217457 4.11969 1.18925e-07 4.11969 
1427	1468345203.180406964	0.00863003 5.74467 0 5.74467 0.0404004 5.74467 8.25332e-08 5.74467 
1428	1468345203.191276484	0.0103029 6.85823 0 6.85823 0.0796517 6.85823 7.64624e-08 6.85823 
1429	1468345203.202109817	0.00858805 7.92419 0 7.92419 0.133499 7.92419 1.07384e-07 7.92419 
1430	1468345203.212851026	0.0175253 9.67995 0 9.67995 0.244039 9.67995 7.43626e-08 9.67995 
1431	1468345203.223515119	0.0180863 9.80915 0 9.80915 0.402858 9.80915 8.34682e-08 9.80915 
1432	1468345203.234418453	0.031973 10.5924 0 10.5924 0.56755 10.5924 1.03388e-07 10.5924 
1433	1468345203.245180137	0.0614162 11.0876 0 11.0876 0.993821 11.0876 6.68574e-07 11.0876 
1434	1468345203.255936369	0.0853736 11.4254 0 11.4254 1.68705 11.4254 8.27674e-08 11.4254 
1435	1468345203.266734949	0.121325 12.0043 0 12.0043 2.35282 12.0043 8.22999e-08 12.0043 
1436	1468345203.277437593	0.160461 12.323 0 12.323 2.88848 12.323 4.69436e-08 12.323 
1437	1468345203.288367318	0.192108 12.7776 0 12.7776 3.67051 12.7776 8.46369e-08 12.7776 
1438	1468345203.299078824	0.174706 13.412 0 13.412 3.95976 13.412 8.67419e-08 13.412 
1439	1468345203.309721423	0.191674 14.1012 0 14.1012 4.41741 14.1012 8.18325e-08 14.1012 
1440	1468345203.320407129	0.186957 14.5533 0 14.5533 4.91028 14.5533 1.24827e-07 14.5533 
1441	1468345203.331083448	0.183267 14.6618 0 14.6618 5.46774 14.6618 6.5744e-08 14.6618 
1442	1468345203.341926419	0.138881 14.6765 0 14.6765 5.99857 14.6765 9.00186e-08 14.6765 
1443	1468345203.352584630	0.0876952 15.0438 0 15.0438 6.25026 15.0438 1.05268e-07 15.0438 
1444	1468345203.363323885	0.079122 15.2086 0 15.2086 6.53444 15.2086 7.92629e-08 15.2086 
1445	1468345203.374151883	0.089053 15.2802 0 15.2802 6.81351 15.2802 6.2256e-08 15.2802 
1446	1468345203.385062783	0.0930155 15.5696 0 15.5696 7.17356 15.5696 7.31109e-07 15.5696 
1447	1468345203.395814254	0.116491 15.8347 0 15.8347 7.28076 15.8347 5.73766e-08 15.8347 
1448	1468345203.406591357	0.12206 16.3558 0 16.3558 7.63748 16.3558 6.2256e-08 16.3558 
1449	1468345203.417532088	0.150733 16.415 0 16.415 7.79174 16.415 1.24827e-07 16.415 
1450	1468345203.428300332	0.166109 16.5646 0 16.5646 8.15303 16.5646 8.44034e-08 16.5646 
1451	1468345203.439043591	0.179727 16.8746 0 16.8746 8.59591 16.8746 9.89266e-08 16.8746 
1452	1468345203.449792481	0.221114 17.0777 0 17.0777 9.25304 17.0777 8.65086e-08 17.0777 
1453	1468345203.460342627	0.2355 17.0358 0 17.0358 9.56241 17.0358 7.22648e-08 17.0358 
1454	1468345203.470985749	0.205626 17.0093 0 17.0093 9.75627 17.0093 7.50633e-08 17.0093 
1455	1468345203.482048428	0.196603 16.8374 0 16.8374 8.98457 16.8374 7.27307e-08 16.8374 
1456	1468345203.492905856	0.222818 16.8716 0 16.8716 8.86028 16.8716 6.99347e-08 16.8716 
1457	1468345203.503421982	0.238892 16.9947 0 16.9947 8.83068 16.9947 1.09266e-07 16.9947 
1458	1468345203.514292291	0.219064 17.1416 0 17.1416 8.60793 17.1416 8.20667e-08 17.1416 
1459	1468345203.525128624	0.20479 17.0283 0 17.0283 8.22659 17.0283 1.43867e-06 17.0283 
1460	1468345203.536253360	0.163098 17.3172 0 17.3172 7.29587 17.3172 1.04093e-07 17.3172 
1461	1468345203.546984138	0.145274 17.3005 0 17.3005 6.03493 17.3005 7.06336e-08 17.3005 
1462	1468345203.557699784	0.093567 17.7101 0 17.7101 4.35529 17.7101 9.11903e-08 17.7101 
1463	1468345203.568255793	0.0424451 17.8158 0 17.8158 2.62389 17.8158 5.36636e-08 17.8158 
1464	1468345203.578954083	0.0353396 17.7384 0 17.7384 1.03999 17.7384 7.48296e-08 17.7384 
1465	1468345203.589834155	0.0391674 18.2302 0 18.2302 0.486008 18.2302 6.08609e-08 18.2302 
1466	1468345203.600729011	0.0370092 18.5498 0 18.5498 0.270198 18.5498 1.01509e-07 18.5498 
1467	1468345203.611302976	0.0468221 18.9401 0 18.9401 0.230467 18.9401 4.94915e-08 18.9401 
1468	1468345203.621992820	0.0393986 19.1324 0 19.1324 0.272069 19.1324 7.7162e-08 19.1324 
1469	1468345203.632668037	0.0324358 18.1659 0 18.1659 0.265051 18.1659 5.57518e-08 18.1659 
1470	1468345203.643445743	0.0408242 16.8595 0 16.8595 0.255894 16.8595 6.4349e-08 16.8595 
1471	1468345203.654330743	0.0331368 14.8885 0 14.8885 0.154066 14.8885 1.10208e-07 14.8885 
1472	1468345203.665222288	0.0136481 11.733 0 11.733 0.0306438 11.733 1.42506e-06 11.733 
1473	1468345203.676045405	0.023942 8.94872 0 8.94872 0.00559592 8.94872 7.7396e-08 8.94872 
1474	1468345203.687052477	0.292868 6.74789 0 6.74789 0.000628897 6.74789 1.12797e-07 6.74789 
1475	1468345203.697739436	0.0122361 5.76528 0 5.76528 0.000258668 5.76528 6.34182e-08 5.76528 
1476	1468345203.708485118	0.0114426 4.50757 0 4.50757 0.000167529 4.50757 5.73766e-08 4.50757 
1477	1468345203.719487767	0.012274 3.76901 0 3.76901 0.000170975 3.76901 6.87703e-08 3.76901 
1478	1468345203.730562447	0.00820526 2.66729 0 2.66729 0.000142213 2.66729 3.35827e-05 2.66729 
1479	1468345203.740188491	0.00829699 1.5302 0 1.5302 0.000160049 1.5302 5.2273e-08 1.5302 
1480	1468345203.751104531	0.00703177 0.506424 0 0.506424 0.000174653 0.506424 6.31853e-08 0.506424 
1481	1468345203.761848634	0.00259218 0.12431 0 0.12431 0.000110453 0.12431 4.76382e-08 0.12431 
1482	1468345203.772464690	0.00127425 0.0178989 0 0.0178989 0.00011167 0.0178989 6.29532e-08 0.0178989 
1483	1468345203.783254052	0.000622602 0.000471786 0 0.000471786 9.31281e-05 0.000471786 4.16219e-08 0.000471786 
1484	1468345203.793985848	0.000383126 0.00272908 0 0.00272908 4.93599e-08 0.00272908 2.75431e-08 0.00272908 
1485	1468345203.804496476	0.000624324 0.000234898 0 0.000234898 2.0931e-05 0.000234898 3.6538e-08 0.000234898 
1486	1468345203.815122438	0.000482201 0.000178001 0 0.000178001 0.000123251 0.000178001 2.15688e-06 0.000178001 
1487	1468345203.825716203	0.00024349 0.000358309 0 0.000358309 0.000267755 0.000358309 5.08815e-08 0.000358309 
1488	1468345203.836418923	5.46419e-05 0.000319679 0 0.000319679 0.000465523 0.000319679 4.83326e-08 0.000319679 
1489	1468345203.848173863	2.15183e-06 0.000332494 0 0.000332494 0.000592361 0.000332494 2.59311e-08 0.000332494 
1490	1468345203.857754577	0 0.000460061 0 0.000460061 0.000490088 0.000460061 4.48604e-08 0.000460061 
1491	1468345203.868405656	0 0.000395438 0 0.000395438 0.000453613 0.000395438 5.04176e-08 0.000395438 
1492	1468345203.879097806	0 0.000288069 0 0.000288069 0.000407633 0.000288069 1.34592e-06 0.000288069 
1493	1468345203.889942111	0 0.000112038 0 0.000112038 0.000370021 0.000112038 6.18002e-09 0.000112038 
1494	1468345203.900870032	0 5.31288e-05 0 5.31288e-05 0.00031962 5.31288e-05 3.63077e-08 5.31288e-05 
1495	1468345203.911668049	0 5.23507e-05 0 5.23507e-05 0.000166605 5.23507e-05 7.09656e-09 5.23507e-05 
1496	1468345203.922410488	0 0.000117485 0 0.000117485 1.10768e-05 0.000117485 4.78699e-08 0.000117485 
1497	1468345203.932978292	0 0.000191249 0 0.000191249 5.04892e-08 0.000191249 3.07693e-08 0.000191249 
1498	1468345203.944097273	0 0 0 0 1.29501e-06 0 1.65016e-08 0 
1499	1468345203.954916947	0 0.000475282 0 0.000475282 2.10084e-08 0.000475282 1.37187e-06 0.000475282 
1500	1468345203.965713346	0 0.000526291 0 0.000526291 3.13332e-08 0.000526291 3.07693e-08 0.000526291 
1501	1468345203.976531725	0 0.00353496 0 0.00353496 3.71761e-05 0.00353496 2.52408e-08 0.00353496 
1502	1468345203.987400922	0 0.0007642 0 0.0007642 1.20274e-05 0.0007642 6.1558e-08 0.0007642 
1503	1468345203.998043065	1.33799e-05 0.00560031 0 0.00560031 0.000648463 0.00560031 2.501e-08 0.00560031 
1504	1468345204.008840393	0.000251574 0.00088913 0 0.00088913 0.00465757 0.00088913 1.4435e-08 0.00088913 
1505	1468345204.019724959	0.000849361 0.00436838 0 0.00436838 0.049969 0.00436838 4.16219e-08 0.00436838 
1506	1468345204.030576598	0.0033935 0.0253862 0 0.0253862 0.125581 0.0253862 1.3875e-06 0.0253862 
1507	1468345204.041068007	0.00989152 0.0705518 0 0.0705518 0.230915 0.0705518 3.2845e-08 0.0705518 
1508	1468345204.052631617	0.0221241 0.0761887 0 0.0761887 0.340899 0.0761887 6.71409e-08 0.0761887 
1509	1468345204.062540677	0.027457 0.0905459 0 0.0905459 0.546359 0.0905459 2.68524e-08 0.0905459 
1510	1468345204.073016197	0.0362085 0.0809996 0 0.0809996 0.72808 0.0809996 2.77741e-08 0.0809996 
1511	1468345204.083627542	0.0353056 0.0610991 0 0.0610991 0.92682 0.0610991 1.53534e-08 0.0610991 
1512	1468345204.094181551	0.0370876 0.0614659 0 0.0614659 1.12929 0.0614659 2.86952e-08 0.0614659 
1513	1468345204.104859637	0.0482808 0.0567035 0 0.0567035 1.28311 0.0567035 3.2845e-08 0.0567035 
1514	1468345204.115391790	0.0525568 0.058398 0 0.058398 1.31613 0.058398 2.9709e-06 0.058398 
1515	1468345204.125930607	0.0468083 0.0699081 0 0.0699081 1.33033 0.0699081 1.09935e-08 0.0699081 
1516	1468345204.136704953	0.0485489 0.0773764 0 0.0773764 1.34556 0.0773764 5.2273e-08 0.0773764 
1517	1468345204.147154854	0.0483366 0.0926001 0 0.0926001 1.32374 0.0926001 1.87999e-08 0.0926001 
1518	1468345204.157835880	0.0552383 0.084981 0 0.084981 1.3262 0.084981 5.01866e-08 0.084981 
1519	1468345204.168272135	0.0673942 0.0737888 0 0.0737888 1.33615 0.0737888 4.48604e-08 0.0737888 
1520	1468345204.178766942	0.0636681 0.106036 0 0.106036 1.42439 0.106036 2.24791e-08 0.106036 
1521	1468345204.189398819	0.0653108 0.0942148 0 0.0942148 1.62158 0.0942148 4.69436e-08 0.0942148 
1522	1468345204.200172585	0.0705893 0.110816 0 0.110816 1.68607 0.110816 3.21538e-08 0.110816 
1523	1468345204.210420835	0.0765992 0.088031 0 0.088031 1.80605 0.088031 0 0.088031 
1524	1468345204.221058101	0.0748959 0.0688542 0 0.0688542 1.79879 0.0688542 5.71447e-08 0.0688542 
1525	1468345204.231768431	0.0463813 0.0345319 0 0.0345319 1.78136 0.0345319 2.27089e-08 0.0345319 
1526	1468345204.242121336	0.0305089 0.0364014 0 0.0364014 1.80886 0.0364014 2.409e-08 0.0364014 
1527	1468345204.252683528	0.0192154 0.0617652 0 0.0617652 1.82767 0.0617652 7.66959e-08 0.0617652 
1528	1468345204.263168713	0.0195332 0.0733601 0 0.0733601 1.90488 0.0733601 5.49221e-09 0.0733601 
1529	1468345204.273880648	0.0198132 0.111481 0 0.111481 2.0276 0.111481 1.92599e-08 0.111481 
