2771	1468354585.487210497	0 3.57144e-07 0 3.57144e-07 2.28366e-07 3.57144e-07 1.50787e-07 3.57144e-07 
2772	1468354585.497804131	0 2.94962e-07 0 2.94962e-07 1.49351e-07 2.94962e-07 1.0544e-07 2.94962e-07 
2773	1468354585.508773968	0 2.59743e-07 0 2.59743e-07 1.46895e-07 2.59743e-07 9.14367e-08 2.59743e-07 
2774	1468354585.521841717	0 4.05928e-07 0 4.05928e-07 6.62545e-05 4.05928e-07 1.37312e-07 4.05928e-07 
2775	1468354585.530409189	0 2.51909e-07 0 2.51909e-07 1.17554e-07 2.51909e-07 7.37179e-07 2.51909e-07 
2776	1468354585.541165858	0 3.27219e-07 0 3.27219e-07 1.46002e-07 3.27219e-07 2.19237e-06 3.27219e-07 
2777	1468354585.551779679	0 4.19118e-07 0 4.19118e-07 0 4.19118e-07 1.42516e-06 4.19118e-07 
2778	1468354585.562537608	0 2.87056e-07 0 2.87056e-07 9.35054e-08 2.87056e-07 6.33584e-08 2.87056e-07 
2779	1468354585.573488470	0 3.73259e-07 0 3.73259e-07 1.78277e-07 3.73259e-07 1.5195e-07 3.73259e-07 
2780	1468354585.584279653	0 0 0 0 7.87481e-07 0 1.00613e-07 0 
2781	1468354585.595314760	0 3.92542e-07 0 3.92542e-07 1.15783e-07 3.92542e-07 0 3.92542e-07 
2782	1468354585.606451970	0 8.69991e-07 0 8.69991e-07 1.70181e-07 8.69991e-07 1.23653e-07 8.69991e-07 
2783	1468354585.617264246	0 2.69788e-06 0 2.69788e-06 1.83684e-07 2.69788e-06 5.0871e-08 2.69788e-06 
2784	1468354585.628097988	0 3.7041e-07 0 3.7041e-07 1.58072e-07 3.7041e-07 9.02912e-08 3.7041e-07 
2785	1468354585.643765495	0 4.16237e-07 0 4.16237e-07 1.24645e-07 4.16237e-07 1.18803e-07 4.16237e-07 
2786	1468354585.648811984	0 3.67326e-07 0 3.67326e-07 1.4288e-07 3.67326e-07 7.45995e-07 3.67326e-07 
2787	1468354585.659231758	0 2.46418e-06 0 2.46418e-06 1.48904e-07 2.46418e-06 1.0728e-07 2.46418e-06 
2788	1468354585.669572409	0 1.7819e-06 0 1.7819e-06 1.63673e-07 1.7819e-06 1.55444e-07 1.7819e-06 
2789	1468354585.679819813	0 8.97234e-07 0 8.97234e-07 9.26257e-08 8.97234e-07 6.42681e-08 8.97234e-07 
2790	1468354585.692684738	0 1.7135e-06 0 1.7135e-06 1.44887e-07 1.7135e-06 9.60224e-08 1.7135e-06 
2791	1468354585.700730633	0 4.48772e-07 0 4.48772e-07 1.47356e-06 4.48772e-07 1.78016e-06 4.48772e-07 
2792	1468354585.710785608	0 3.17842e-07 0 3.17842e-07 1.53597e-07 3.17842e-07 7.01871e-08 3.17842e-07 
2793	1468354585.721022101	0 3.91826e-07 0 3.91826e-07 2.34305e-07 3.91826e-07 1.33603e-07 3.91826e-07 
2794	1468354585.730559077	0 1.18574e-06 0 1.18574e-06 1.00549e-07 1.18574e-06 7.07908e-07 1.18574e-06 
2795	1468354585.742742795	0 3.27689e-07 0 3.27689e-07 1.15783e-07 3.27689e-07 1.26427e-07 3.27689e-07 
2796	1468354585.751465812	0 3.84913e-07 0 3.84913e-07 1.4444e-07 3.84913e-07 6.29043e-08 3.84913e-07 
2797	1468354585.761987779	0 1.42495e-06 0 1.42495e-06 6.06769e-08 1.42495e-06 0 1.42495e-06 
2798	1468354585.772490781	0 4.51194e-07 0 4.51194e-07 1.43549e-07 4.51194e-07 0 4.51194e-07 
2799	1468354585.783020051	0 3.82294e-07 0 3.82294e-07 1.72203e-07 3.82294e-07 7.65726e-08 3.82294e-07 
2800	1468354585.795079738	0 0 0 0 1.11803e-07 0 8.93751e-08 0 
2801	1468354585.804238697	0 4.64774e-07 0 4.64774e-07 0 4.64774e-07 1.12576e-07 4.64774e-07 
2802	1468354585.814765719	0 0 0 0 9.85663e-08 0 7.49756e-08 0 
2803	1468354585.825190298	0 0 0 0 9.96674e-08 0 5.33653e-08 0 
2804	1468354585.835760539	0 0 0 0 1.42657e-07 0 1.10733e-07 0 
2805	1468354585.846094584	0 2.09567e-07 0 2.09567e-07 7.85849e-08 2.09567e-07 6.63163e-08 2.09567e-07 
2806	1468354585.856650822	0 1.01628e-06 0 1.01628e-06 1.20876e-07 1.01628e-06 9.05202e-08 1.01628e-06 
2807	1468354585.867177339	0 4.22241e-07 0 4.22241e-07 1.38869e-07 4.22241e-07 1.02911e-07 4.22241e-07 
2808	1468354585.877417052	0 3.38267e-07 0 3.38267e-07 1.32194e-07 3.38267e-07 5.13244e-08 3.38267e-07 
2809	1468354585.887579360	0 5.00885e-07 0 5.00885e-07 2.11064e-07 5.00885e-07 9.90055e-08 5.00885e-07 
2810	1468354585.897998647	0 3.2206e-07 0 3.2206e-07 1.62553e-07 3.2206e-07 5.04183e-08 3.2206e-07 
2811	1468354585.908284386	0 0 0 0 2.84228e-07 0 8.43399e-08 0 
2812	1468354585.918666103	0 0 0 0 1.4511e-07 0 8.98331e-08 0 
2813	1468354585.928922687	0 2.46389e-07 0 2.46389e-07 4.24261e-08 2.46389e-07 1.34369e-08 2.46389e-07 
2814	1468354585.939405857	0 4.12158e-07 0 4.12158e-07 1.30639e-07 4.12158e-07 1.13959e-07 4.12158e-07 
2815	1468354585.951450254	0 4.30906e-07 0 4.30906e-07 1.71305e-07 4.30906e-07 7.99973e-08 4.30906e-07 
2816	1468354585.960042834	0 3.22996e-07 0 3.22996e-07 7.17003e-07 3.22996e-07 6.63163e-08 3.22996e-07 
2817	1468354585.970584253	0 1.08483e-06 0 1.08483e-06 1.94748e-07 1.08483e-06 1.10042e-07 1.08483e-06 
2818	1468354585.980954220	0 9.45423e-07 0 9.45423e-07 1.49127e-07 9.45423e-07 7.81706e-08 9.45423e-07 
2819	1468354585.991489005	0 3.07086e-07 0 3.07086e-07 7.50836e-08 3.07086e-07 9.05202e-08 3.07086e-07 
2820	1468354586.003839240	0 3.79438e-07 0 3.79438e-07 1.65018e-07 3.79438e-07 1.0498e-07 3.79438e-07 
2821	1468354586.012718805	0 5.8154e-07 0 5.8154e-07 5.89348e-08 5.8154e-07 0 5.8154e-07 
2822	1468354586.023419193	0 1.03443e-06 0 1.03443e-06 0 1.03443e-06 8.27392e-08 1.03443e-06 
2823	1468354586.034057726	0 4.15036e-07 0 4.15036e-07 1.40873e-07 4.15036e-07 1.059e-07 4.15036e-07 
2824	1468354586.044531908	0 1.00175e-06 0 1.00175e-06 7.42269e-07 1.00175e-06 4.20418e-08 1.00175e-06 
2825	1468354586.056821664	0 4.9868e-07 0 4.9868e-07 1.74227e-07 4.9868e-07 1.16265e-07 4.9868e-07 
2826	1468354586.065508234	0 3.85151e-07 0 3.85151e-07 1.78951e-07 3.85151e-07 1.13498e-07 3.85151e-07 
2827	1468354586.076240187	0 3.16905e-07 0 3.16905e-07 1.37088e-07 3.16905e-07 0 3.16905e-07 
2828	1468354586.086879732	0 9.66844e-07 0 9.66844e-07 2.15155e-07 9.66844e-07 1.10733e-07 9.66844e-07 
2829	1468354586.097650298	0 2.43173e-07 0 2.43173e-07 1.18439e-07 2.43173e-07 7.38341e-08 2.43173e-07 
2830	1468354586.109645311	0 3.0032e-07 0 3.0032e-07 1.06061e-07 3.0032e-07 1.44315e-06 3.0032e-07 
2831	1468354586.118307052	0 0 0 0 1.38646e-07 0 0 0 
2832	1468354586.129008985	0 9.53547e-07 0 9.53547e-07 6.54456e-07 9.53547e-07 5.01914e-08 9.53547e-07 
2833	1468354586.139368041	0 4.01859e-07 0 4.01859e-07 1.32417e-07 4.01859e-07 0 4.01859e-07 
2834	1468354586.149846731	0 4.10719e-07 0 4.10719e-07 1.48458e-07 4.10719e-07 1.0429e-07 4.10719e-07 
2835	1468354586.160359241	0 0 0 0 0 0 7.33787e-08 0 
2836	1468354586.170858186	0 0 0 0 1.99273e-07 0 0 0 
2837	1468354586.181236813	0 3.22996e-07 0 3.22996e-07 1.32417e-07 3.22996e-07 7.58873e-08 3.22996e-07 
2838	1468354586.191381706	0 2.99387e-07 0 2.99387e-07 1.02091e-07 2.99387e-07 8.91464e-08 2.99387e-07 
2839	1468354586.201719099	0 3.60929e-07 0 3.60929e-07 0 3.60929e-07 7.33787e-08 3.60929e-07 
2840	1468354586.212124098	0 2.57667e-07 0 2.57667e-07 0 2.57667e-07 0 2.57667e-07 
2841	1468354586.222509238	0 4.11198e-07 0 4.11198e-07 1.39538e-07 4.11198e-07 1.10042e-07 4.11198e-07 
2842	1468354586.232948616	0 4.28738e-07 0 4.28738e-07 1.53821e-07 4.28738e-07 8.50266e-08 4.28738e-07 
2843	1468354586.243205317	0 3.2206e-07 0 3.2206e-07 1.39092e-07 3.2206e-07 0 3.2206e-07 
2844	1468354586.253507703	0 3.85151e-07 0 3.85151e-07 2.14019e-07 3.85151e-07 1.0636e-07 3.85151e-07 
2845	1468354586.264213092	0 2.75459e-07 0 2.75459e-07 1.07826e-07 2.75459e-07 0 2.75459e-07 
2846	1468354586.274421077	0 3.31446e-07 0 3.31446e-07 9.85663e-08 3.31446e-07 0 3.31446e-07 
2847	1468354586.284650937	0 3.92542e-07 0 3.92542e-07 1.46449e-07 3.92542e-07 8.45689e-08 3.92542e-07 
2848	1468354586.294879199	0 0 0 0 7.53025e-08 0 4.13636e-08 0 
2849	1468354586.305208994	0 4.16956e-07 0 4.16956e-07 0 4.16956e-07 1.0452e-07 4.16956e-07 
2850	1468354586.315625428	0 3.97317e-07 0 3.97317e-07 1.50245e-07 3.97317e-07 7.99973e-08 3.97317e-07 
2851	1468354586.326058939	0 3.11525e-07 0 3.11525e-07 1.16226e-07 3.11525e-07 9.32696e-08 3.11525e-07 
2852	1468354586.336397068	0 3.74684e-07 0 3.74684e-07 1.82782e-07 3.74684e-07 1.19957e-07 3.74684e-07 
2853	1468354586.346734475	0 2.46158e-07 0 2.46158e-07 7.79287e-08 2.46158e-07 0 2.46158e-07 
2854	1468354586.356976962	0 3.66141e-07 0 3.66141e-07 1.20433e-07 3.66141e-07 7.24667e-08 3.66141e-07 
2855	1468354586.367236494	0 0 0 0 1.19769e-07 0 7.83987e-08 0 
2856	1468354586.377522776	0 3.30507e-07 0 3.30507e-07 0 3.30507e-07 6.13118e-08 3.30507e-07 
2857	1468354586.387865825	0 5.14384e-07 0 5.14384e-07 0 5.14384e-07 1.32907e-07 5.14384e-07 
2858	1468354586.398231941	0 3.4675e-07 0 3.4675e-07 0 3.4675e-07 8.91464e-08 3.4675e-07 
2859	1468354586.408576873	0 2.74996e-07 0 2.74996e-07 1.34863e-07 2.74996e-07 0 2.74996e-07 
2860	1468354586.418738406	0 3.85628e-07 0 3.85628e-07 1.47341e-07 3.85628e-07 9.55638e-08 3.85628e-07 
2861	1468354586.429105172	0 2.1116e-07 0 2.1116e-07 9.13076e-08 2.1116e-07 6.92764e-08 2.1116e-07 
2862	1468354586.439449695	0 0 0 0 1.2753e-07 0 8.34259e-08 0 
2863	1468354586.450040413	0 4.15756e-07 0 4.15756e-07 1.63897e-07 4.15756e-07 1.02452e-07 4.15756e-07 
2864	1468354586.460344991	0 3.24638e-07 0 3.24638e-07 1.40206e-07 3.24638e-07 7.49756e-08 3.24638e-07 
2865	1468354586.470563843	0 5.10207e-07 0 5.10207e-07 1.94069e-07 5.10207e-07 0 5.10207e-07 
2866	1468354586.480940554	0 3.01019e-07 0 3.01019e-07 1.43772e-07 3.01019e-07 3.61676e-08 3.01019e-07 
2867	1468354586.491261983	0 3.15735e-07 0 3.15735e-07 1.24645e-07 3.15735e-07 7.52032e-08 3.15735e-07 
2868	1468354586.501521528	0 0 0 0 0 0 1.00613e-07 0 
2869	1468354586.511763852	0 3.02185e-07 0 3.02185e-07 4.06931e-08 3.02185e-07 4.54354e-08 3.02185e-07 
2870	1468354586.522177997	0 4.30665e-07 0 4.30665e-07 0 4.30665e-07 9.60224e-08 4.30665e-07 
2871	1468354586.532702879	0 5.41021e-07 0 5.41021e-07 1.60984e-07 5.41021e-07 9.99244e-08 5.41021e-07 
2872	1468354586.543185726	0 0 0 0 1.32639e-07 0 4.56612e-08 0 
2873	1468354586.553419033	0 0 0 0 2.15383e-07 0 1.2296e-07 0 
2874	1468354586.563611552	0 0 0 0 1.04517e-07 0 6.92764e-08 0 
2875	1468354586.574050670	0 3.1246e-07 0 3.1246e-07 1.19325e-07 3.1246e-07 6.47235e-08 3.1246e-07 
2876	1468354586.584586935	0 3.88964e-07 0 3.88964e-07 1.35308e-07 3.88964e-07 0 3.88964e-07 
2877	1468354586.595039313	0 3.48401e-07 0 3.48401e-07 6.65634e-08 3.48401e-07 3.7071e-08 3.48401e-07 
2878	1468354586.605563670	0 4.73042e-07 0 4.73042e-07 1.53374e-07 4.73042e-07 9.85463e-08 4.73042e-07 
2879	1468354586.616261709	0 4.13836e-07 0 4.13836e-07 1.69283e-07 4.13836e-07 8.43399e-08 4.13836e-07 
2880	1468354586.627098267	0 9.66573e-07 0 9.66573e-07 1.04958e-07 9.66573e-07 8.27392e-08 9.66573e-07 
2881	1468354586.637270251	0 4.71339e-07 0 4.71339e-07 0 4.71339e-07 1.21804e-07 4.71339e-07 
2882	1468354586.647827132	0 3.16905e-07 0 3.16905e-07 0 3.16905e-07 8.57126e-08 3.16905e-07 
2883	1468354586.658344525	0 2.91705e-07 0 2.91705e-07 1.16005e-07 2.91705e-07 9.78575e-08 2.91705e-07 
2884	1468354586.668732730	0 3.98034e-07 0 3.98034e-07 1.31528e-07 3.98034e-07 0 3.98034e-07 
2885	1468354586.679278128	0 2.01382e-07 0 2.01382e-07 0 2.01382e-07 0 2.01382e-07 
2886	1468354586.689751588	0 0 0 0 1.41989e-07 0 9.37287e-08 0 
2887	1468354586.700267521	0 4.46595e-07 0 4.46595e-07 1.65243e-07 4.46595e-07 0 4.46595e-07 
2888	1468354586.710791499	0 3.29802e-07 0 3.29802e-07 7.28845e-07 3.29802e-07 6.72267e-08 3.29802e-07 
2889	1468354586.721209500	0 5.16106e-07 0 5.16106e-07 1.71979e-07 5.16106e-07 1.1419e-07 5.16106e-07 
2890	1468354586.731721131	0 3.61639e-07 0 3.61639e-07 0 3.61639e-07 8.15965e-08 3.61639e-07 
2891	1468354586.742220383	0 3.01952e-07 0 3.01952e-07 1.17332e-07 3.01952e-07 7.7714e-08 3.01952e-07 
2892	1468354586.752618083	0 3.73022e-07 0 3.73022e-07 1.48235e-07 3.73022e-07 1.19495e-07 3.73022e-07 
2893	1468354586.763233417	0 2.25989e-07 0 2.25989e-07 9.10875e-08 2.25989e-07 4.43042e-08 2.25989e-07 
2894	1468354586.773988359	0 0 0 0 0 0 6.97321e-08 0 
2895	1468354586.784366333	0 4.05688e-07 0 4.05688e-07 1.38646e-07 4.05688e-07 7.72573e-08 4.05688e-07 
2896	1468354586.794847445	0 3.45099e-07 0 3.45099e-07 8.93303e-08 3.45099e-07 3.43625e-08 3.45099e-07 
2897	1468354586.805232190	0 4.52161e-07 0 4.52161e-07 0 4.52161e-07 1.24115e-07 4.52161e-07 
2898	1468354586.815707684	0 4.12877e-07 0 4.12877e-07 6.96738e-07 4.12877e-07 7.52032e-08 4.12877e-07 
2899	1468354586.826219496	0 3.19247e-07 0 3.19247e-07 1.39538e-07 3.19247e-07 6.99597e-08 3.19247e-07 
2900	1468354586.836847036	0 0 0 0 2.09248e-07 0 1.21111e-07 0 
2901	1468354586.847382148	0 0 0 0 1.13792e-07 0 7.04156e-08 0 
2902	1468354586.857845713	0 0 0 0 0 0 7.49756e-08 0 
2903	1468354586.868381736	0 0 0 0 1.36643e-07 0 7.7714e-08 0 
2904	1468354586.878698694	0 2.83805e-07 0 2.83805e-07 6.0023e-08 2.83805e-07 6.8138e-08 2.83805e-07 
2905	1468354586.889285990	0 0 0 0 1.32862e-07 0 7.52032e-08 0 
2906	1468354586.899625672	0 4.11198e-07 0 4.11198e-07 0 4.11198e-07 7.72573e-08 4.11198e-07 
2907	1468354586.910193332	0 3.26046e-07 0 3.26046e-07 1.24867e-07 3.26046e-07 7.17998e-07 3.26046e-07 
2908	1468354586.920664477	0 5.02355e-07 0 5.02355e-07 2.11973e-07 5.02355e-07 1.16726e-07 5.02355e-07 
2909	1468354586.931324344	0 2.90774e-07 0 2.90774e-07 1.46002e-07 2.90774e-07 0 2.90774e-07 
2910	1468354586.941993977	0 2.77544e-07 0 2.77544e-07 1.38343e-06 2.77544e-07 7.36065e-08 2.77544e-07 
2911	1468354586.952272187	0 0 0 0 1.29972e-07 0 1.1442e-07 0 
2912	1468354586.962769864	0 1.94349e-07 0 1.94349e-07 4.22094e-08 1.94349e-07 3.93295e-08 1.94349e-07 
2913	1468354586.973242643	0 3.46279e-07 0 3.46279e-07 0 3.46279e-07 8.50266e-08 3.46279e-07 
2914	1468354586.983715181	0 4.27294e-07 0 4.27294e-07 0 4.27294e-07 8.09114e-08 4.27294e-07 
2915	1468354586.994246646	0 3.40386e-07 0 3.40386e-07 0 3.40386e-07 4.47569e-08 3.40386e-07 
2916	1468354587.004796288	0 4.9819e-07 0 4.9819e-07 1.74676e-07 4.9819e-07 1.0636e-07 4.9819e-07 
2917	1468354587.015359442	0 0 0 0 1.51585e-07 0 7.83987e-08 0 
2918	1468354587.025774884	0 0 0 0 7.21633e-07 0 0 0 
2919	1468354587.036316363	0 3.69936e-07 0 3.69936e-07 1.74676e-07 3.69936e-07 1.00383e-07 3.69936e-07 
2920	1468354587.046799842	0 2.60896e-07 0 2.60896e-07 9.35054e-08 2.60896e-07 5.92674e-08 2.60896e-07 
2921	1468354587.057366519	0 3.40386e-07 0 3.40386e-07 1.10477e-07 3.40386e-07 0 3.40386e-07 
2922	1468354587.068135459	0 3.86104e-07 0 3.86104e-07 1.47119e-07 3.86104e-07 0 3.86104e-07 
2923	1468354587.078587305	0 3.59983e-07 0 3.59983e-07 8.20901e-08 3.59983e-07 0 3.59983e-07 
2924	1468354587.088975324	0 4.31147e-07 0 4.31147e-07 1.5852e-07 4.31147e-07 8.89167e-08 4.31147e-07 
2925	1468354587.099485165	0 4.04252e-07 0 4.04252e-07 0 4.04252e-07 8.98331e-08 4.04252e-07 
2926	1468354587.109950962	0 3.2675e-07 0 3.2675e-07 1.31528e-07 3.2675e-07 0 3.2675e-07 
2927	1468354587.120192078	0 4.43936e-07 0 4.43936e-07 2.2335e-07 4.43936e-07 0 4.43936e-07 
2928	1468354587.130648622	0 0 0 0 1.29972e-07 0 7.97693e-08 0 
2929	1468354587.141165037	0 3.11759e-07 0 3.11759e-07 1.03634e-07 3.11759e-07 0 3.11759e-07 
2930	1468354587.151859537	0 3.792e-07 0 3.792e-07 1.31972e-07 3.792e-07 6.08582e-08 3.792e-07 
2931	1468354587.162294169	0 0 0 0 7.20227e-08 0 6.24493e-08 0 
2932	1468354587.172375618	0 4.15756e-07 0 4.15756e-07 1.40206e-07 4.15756e-07 8.15965e-08 4.15756e-07 
2933	1468354587.182652894	0 4.16476e-07 0 4.16476e-07 1.56505e-07 4.16476e-07 8.98331e-08 4.16476e-07 
2934	1468354587.193023081	0 2.94031e-07 0 2.94031e-07 1.24423e-07 2.94031e-07 1.03371e-07 2.94031e-07 
2935	1468354587.203308331	0 3.56906e-07 0 3.56906e-07 2.04484e-07 3.56906e-07 1.14651e-07 3.56906e-07 
2936	1468354587.213623595	0 2.7569e-07 0 2.7569e-07 1.19325e-07 2.7569e-07 8.3654e-08 2.7569e-07 
2937	1468354587.224081077	0 3.24404e-07 0 3.24404e-07 1.22206e-07 3.24404e-07 7.99973e-08 3.24404e-07 
2938	1468354587.234426638	0 3.98273e-07 0 3.98273e-07 1.52256e-07 3.98273e-07 9.34997e-08 3.98273e-07 
2939	1468354587.244763650	0 3.34267e-07 0 3.34267e-07 5.69751e-08 3.34267e-07 6.78819e-07 3.34267e-07 
2940	1468354587.255054733	0 4.61132e-07 0 4.61132e-07 1.62553e-07 4.61132e-07 6.36046e-07 4.61132e-07 
2941	1468354587.265297445	0 0 0 0 1.41989e-07 0 9.02912e-08 0 
2942	1468354587.275665152	0 0 0 0 1.14014e-07 0 9.83168e-08 0 
2943	1468354587.285999634	0 3.6543e-07 0 3.6543e-07 1.47119e-07 3.6543e-07 0 3.6543e-07 
2944	1468354587.296178157	0 1.86424e-07 0 1.86424e-07 9.13076e-08 1.86424e-07 0 1.86424e-07 
2945	1468354587.306592045	0 9.88361e-07 0 9.88361e-07 1.27974e-07 9.88361e-07 8.57126e-08 9.88361e-07 
2946	1468354587.316898601	0 0 0 0 1.60536e-07 0 8.8459e-08 0 
2947	1468354587.327208913	0 3.43214e-07 0 3.43214e-07 1.72653e-07 3.43214e-07 5.74501e-08 3.43214e-07 
2948	1468354587.337553471	0 5.16106e-07 0 5.16106e-07 1.71979e-07 5.16106e-07 1.11885e-07 5.16106e-07 
2949	1468354587.347838594	0 4.14317e-07 0 4.14317e-07 0 4.14317e-07 7.42905e-08 4.14317e-07 
2950	1468354587.358254710	0 2.91007e-07 0 2.91007e-07 1.02091e-07 2.91007e-07 8.91464e-08 2.91007e-07 
2951	1468354587.368488411	0 3.97079e-07 0 3.97079e-07 1.45333e-07 3.97079e-07 1.02681e-07 3.97079e-07 
2952	1468354587.378692752	0 2.17084e-07 0 2.17084e-07 5.71929e-08 2.17084e-07 0 2.17084e-07 
2953	1468354587.388900302	0 0 0 0 1.48904e-07 0 8.52549e-08 0 
2954	1468354587.399292690	0 4.30424e-07 0 4.30424e-07 1.53597e-07 4.30424e-07 0 4.30424e-07 
2955	1468354587.409679028	0 3.2675e-07 0 3.2675e-07 1.29084e-07 3.2675e-07 8.20539e-08 3.2675e-07 
2956	1468354587.420044571	0 0 0 0 1.94748e-07 0 0 0 
2957	1468354587.430537127	0 2.74533e-07 0 2.74533e-07 9.43853e-08 2.74533e-07 9.71697e-08 2.74533e-07 
2958	1468354587.441061135	0 3.36855e-07 0 3.36855e-07 1.0871e-07 3.36855e-07 0 3.36855e-07 
2959	1468354587.453083470	0 3.78725e-07 0 3.78725e-07 1.47341e-07 3.78725e-07 0 3.78725e-07 
2960	1468354587.461802747	0 1.18149e-06 0 1.18149e-06 7.04933e-08 1.18149e-06 6.26762e-08 1.18149e-06 
2961	1468354587.472352265	0 0 0 0 7.82783e-07 0 8.57126e-08 0 
2962	1468354587.482808299	0 1.08177e-06 0 1.08177e-06 1.57848e-07 1.08177e-06 0 1.08177e-06 
2963	1468354587.493335230	0 3.28158e-07 0 3.28158e-07 1.33973e-07 3.28158e-07 0 3.28158e-07 
2964	1468354587.504389496	0 0 0 0 1.46226e-07 0 1.09121e-07 0 
2965	1468354587.514844175	0 3.28863e-07 0 3.28863e-07 1.78052e-07 3.28863e-07 0 3.28863e-07 
2966	1468354587.525424706	0 1.16761e-06 0 1.16761e-06 1.10477e-07 1.16761e-06 1.01762e-07 1.16761e-06 
2967	1468354587.536106860	0 3.85865e-07 0 3.85865e-07 1.72429e-07 3.85865e-07 7.4974e-07 3.85865e-07 
2968	1468354587.546876094	0 1.61878e-06 0 1.61878e-06 0 1.61878e-06 6.98633e-07 1.61878e-06 
2969	1468354587.559109439	0 3.16437e-07 0 3.16437e-07 1.33973e-07 3.16437e-07 1.02681e-07 3.16437e-07 
2970	1468354587.567543902	0 0 0 0 1.43959e-06 0 1.02681e-07 0 
2971	1468354587.578337815	0 3.66615e-07 0 3.66615e-07 6.22024e-08 3.66615e-07 3.9556e-08 3.66615e-07 
2972	1468354587.588898025	0 1.1105e-06 0 1.1105e-06 2.04937e-07 1.1105e-06 1.18572e-07 1.1105e-06 
2973	1468354587.599377728	0 4.25128e-07 0 4.25128e-07 0 4.25128e-07 0 4.25128e-07 
2974	1468354587.610300246	0 9.81542e-07 0 9.81542e-07 1.24645e-07 9.81542e-07 0 9.81542e-07 
2975	1468354587.621079624	0 5.17089e-07 0 5.17089e-07 1.90679e-07 5.17089e-07 1.059e-07 5.17089e-07 
2976	1468354587.631774932	0 3.89202e-07 0 3.89202e-07 1.25532e-07 3.89202e-07 1.03371e-07 3.89202e-07 
2977	1468354587.642403885	0 3.15033e-07 0 3.15033e-07 1.12909e-07 3.15033e-07 8.8459e-08 3.15033e-07 
2978	1468354587.652867408	0 3.42507e-07 0 3.42507e-07 1.60536e-07 3.42507e-07 1.33603e-07 3.42507e-07 
2979	1468354587.663497973	0 0 0 0 8.49402e-08 0 7.29226e-08 0 
2980	1468354587.674118482	0 3.37797e-07 0 3.37797e-07 1.0871e-07 3.37797e-07 7.88555e-08 3.37797e-07 
2981	1468354587.684622247	0 3.58563e-07 0 3.58563e-07 1.04737e-07 3.58563e-07 7.41718e-07 3.58563e-07 
2982	1468354587.695441133	0 2.54671e-07 0 2.54671e-07 8.5379e-08 2.54671e-07 7.10827e-07 2.54671e-07 
2983	1468354587.705986883	0 3.95645e-07 0 3.95645e-07 9.0329e-07 3.95645e-07 1.03371e-07 3.95645e-07 
2984	1468354587.716643417	0 3.52456e-06 0 3.52456e-06 1.5852e-07 3.52456e-06 9.30409e-08 3.52456e-06 
2985	1468354587.727261891	0 3.30742e-07 0 3.30742e-07 1.1512e-07 3.30742e-07 5.49533e-08 3.30742e-07 
2986	1468354587.737751631	0 0 0 0 1.48343e-06 0 6.04292e-07 0 
2987	1468354587.748487100	0 1.78569e-06 0 1.78569e-06 9.01148e-07 1.78569e-06 8.43399e-08 1.78569e-06 
2988	1468354587.760904368	0 3.60692e-07 0 3.60692e-07 1.35085e-07 3.60692e-07 5.60879e-08 3.60692e-07 
2989	1468354587.769671158	0 0 0 0 1.76701e-07 0 1.40095e-07 0 
2990	1468354587.780399630	0 2.44321e-07 0 2.44321e-07 9.19665e-08 2.44321e-07 6.87526e-07 2.44321e-07 
2991	1468354587.790889397	0 0 0 0 1.04517e-07 0 6.83649e-08 0 
2992	1468354587.801467118	0 3.8396e-07 0 3.8396e-07 1.34418e-07 3.8396e-07 7.83987e-08 3.8396e-07 
2993	1468354587.812111554	0 2.85663e-07 0 2.85663e-07 7.63962e-08 2.85663e-07 7.0181e-07 2.85663e-07 
2994	1468354587.822800780	0 3.96839e-07 0 3.96839e-07 8.43969e-07 3.96839e-07 1.0475e-07 3.96839e-07 
2995	1468354587.833605450	0 0 0 0 7.70019e-07 0 7.11092e-07 0 
2996	1468354587.843704480	0 0 0 0 1.19547e-07 0 6.83649e-08 0 
2997	1468354587.854095720	0 0 0 0 2.26313e-07 0 1.24115e-07 0 
2998	1468354587.864583382	0 3.37561e-07 0 3.37561e-07 0 3.37561e-07 7.56597e-08 3.37561e-07 
2999	1468354587.875165872	0 2.97058e-07 0 2.97058e-07 1.20433e-07 2.97058e-07 6.40412e-08 2.97058e-07 
3000	1468354587.885612788	0 0 0 0 1.56729e-07 0 1.09121e-07 0 
3001	1468354587.896120198	0 2.29877e-07 0 2.29877e-07 6.22024e-08 2.29877e-07 5.92674e-08 2.29877e-07 
3002	1468354587.907367334	0 1.04491e-06 0 1.04491e-06 1.35976e-07 1.04491e-06 8.8459e-08 1.04491e-06 
3003	1468354587.917240810	0 5.41763e-07 0 5.41763e-07 0 5.41763e-07 0 5.41763e-07 
3004	1468354587.928432126	0 3.68275e-07 0 3.68275e-07 6.71982e-07 3.68275e-07 2.16766e-06 3.68275e-07 
3005	1468354587.939210869	0 4.78644e-07 0 4.78644e-07 1.83458e-07 4.78644e-07 1.36615e-07 4.78644e-07 
3006	1468354587.949977169	0 4.24647e-07 0 4.24647e-07 1.45387e-06 4.24647e-07 1.43918e-06 4.24647e-07 
3007	1468354587.962874839	0 5.52343e-05 0 5.52343e-05 1.34125e-06 5.52343e-05 9.23535e-08 5.52343e-05 
3008	1468354587.971485840	0 5.23491e-07 0 5.23491e-07 2.34209e-06 5.23491e-07 1.49807e-06 5.23491e-07 
